time [s];open loop FRCE [MW];aFRR P [MW];AEP [EUR/MWh];ARCELOR sb_P [MW];ARGE Netz sb_P [MW];AURUBIS sb_P [MW];TRIMET sb_P [MW];
745;104.65676005300008;222.7706909703042;59.995809410426006;0.0;0.0;0.0;0.0
746;104.63038005300007;221.84673123454456;59.99424900965043;0.0;0.0;0.0;0.0
747;105.60199005300012;220.85387841477953;59.99270491694154;0.0;0.0;0.0;0.0
748;105.58125005299996;219.95894239882006;59.99117042573982;0.0;0.0;0.0;0.0
749;108.45243005300006;219.07626381868968;59.98966211895552;0.0;0.0;0.0;0.0
750;110.44312005300014;218.16448791621949;59.98817441699767;0.0;0.0;0.0;0.0
751;110.45109005300003;217.2957023715655;59.986695966667995;0.0;0.0;0.0;0.0
752;112.4621400530001;216.39690301628568;59.9852379448869;0.0;0.0;0.0;0.0
753;115.05833005300008;215.52984123051087;59.98380281684576;0.0;0.0;0.0;0.0
754;117.08846005300018;214.76714447911067;59.98238631337443;0.0;0.0;0.0;0.0
755;117.09255005300008;213.93187044394153;59.98097839963892;0.0;0.0;0.0;0.0
756;119.09234005299993;213.0671046029048;59.97958910035058;0.0;0.0;0.0;0.0
757;122.38507005300005;212.24663971817867;59.97822406311259;0.0;0.0;0.0;0.0
758;124.35907005300021;211.5768448897856;59.97687568520051;0.0;0.0;0.0;0.0
759;124.35947005300011;210.77638757557256;59.975535262496386;0.0;0.0;0.0;0.0
760;124.36445005300004;209.9564482815143;59.97420290101015;0.0;0.0;0.0;0.0
761;124.31167005300028;209.1729939221924;59.97287805462848;0.0;0.0;0.0;0.0
762;124.32164005300012;208.49451863345067;59.97156030059812;0.0;0.0;0.0;0.0
763;127.31558005300019;207.67925335068298;59.97026438720932;0.0;0.0;0.0;0.0
764;129.30663005300028;206.89254157024357;59.96898532795933;0.0;0.0;0.0;0.0
765;130.50026005300003;206.12588147093274;59.96771902909459;0.0;0.0;0.0;0.0
766;132.49896005300013;205.45475701415128;59.96646870840982;0.0;0.0;0.0;0.0
767;132.50305005300004;205.09748625022917;59.96522307977914;0.0;0.0;0.0;0.0
768;134.5080300530002;204.36224199809453;59.963993566134484;0.0;0.0;0.0;0.0
769;135.63661005300003;203.73810239283893;59.962775272015165;0.0;0.0;0.0;0.0
770;137.63877005300003;203.1195467266033;59.96157186316763;0.0;0.0;0.0;0.0
771;137.630230053;203.09335469008005;59.960370903957745;0.0;0.0;0.0;0.0
772;138.6198300530001;202.4298728510496;59.95918048214807;0.0;0.0;0.0;0.0
773;140.17512005300011;201.87527774306;59.95800216287204;0.0;0.0;0.0;0.0
774;142.1877500530003;201.2417730804293;59.95683827786656;0.0;0.0;0.0;0.0
775;142.20379005300026;201.17499179878251;59.95567707284118;0.0;0.0;0.0;0.0
776;144.21598005300018;200.56877697120734;59.95452994603581;0.0;0.0;0.0;0.0
777;144.22347005300014;200.0689661444926;59.95338793352534;0.0;0.0;0.0;0.0
778;145.21540005300028;199.48524398663577;59.95225544872799;0.0;0.0;0.0;0.0
779;145.20361005300026;199.1948581155623;59.951126725122215;0.0;0.0;0.0;0.0
780;146.21036011400008;198.83472539677678;59.950006164281746;0.0;0.0;0.0;0.0
781;145.34433011399994;198.2903866292917;59.94888742387091;0.0;0.0;0.0;0.0
782;147.346200114;197.95323206557538;59.94778049486334;0.0;0.0;0.0;0.0
783;147.34077011399984;197.69634236792143;59.94667706413015;0.0;0.0;0.0;0.0
784;149.33427011399988;197.3984734460848;59.94558489889502;0.0;0.0;0.0;0.0
785;145.70792011399988;196.898340428273;59.94448377713249;0.0;0.0;0.0;0.0
786;147.6944901139999;196.6156288176221;59.94339391264688;0.0;0.0;0.0;0.0
787;147.69711011399966;196.48572674013505;59.94230679516046;0.0;0.0;0.0;0.0
788;147.70278011399967;196.23996851032803;59.94122307882094;0.0;0.0;0.0;0.0
789;144.40959011400003;195.7919734505145;59.94013123669412;0.0;0.0;0.0;0.0
790;141.42129011400004;195.36184273382;59.93903193155452;0.0;0.0;0.0;0.0
791;141.43207011399988;194.93250949925206;59.93793713097627;0.0;0.0;0.0;0.0
792;141.4426901139999;194.51039272313216;59.93684677364432;0.0;0.0;0.0;0.0
793;138.10754011400002;194.38930986244856;59.93574591684223;0.0;0.0;0.0;0.0
794;135.11252011399972;194.20067209108376;59.934635935539156;0.0;0.0;0.0;0.0
795;135.11057011399987;193.94351537261323;59.9335294480769;0.0;0.0;0.0;0.0
796;133.10732011400012;193.77881843273497;59.93241758003738;0.0;0.0;0.0;0.0
797;131.68642011399982;193.41522626553345;59.93130378898423;0.0;0.0;0.0;0.0
798;128.68358011399994;193.22927145028336;59.930180619484126;0.0;0.0;0.0;0.0
799;128.67781011399995;193.0059036162547;59.92906076291743;0.0;0.0;0.0;0.0
800;128.6715301139999;192.87198956417748;59.927943678047875;0.0;0.0;0.0;0.0
801;125.67893011399963;192.54596569252624;59.926817893352485;0.0;0.0;0.0;0.0
802;125.6911601139999;192.26530124526482;59.92569583597838;0.0;0.0;0.0;0.0
803;122.6953001139999;192.11444820141747;59.924564371021404;0.0;0.0;0.0;0.0
804;122.69811011399986;192.01251694607492;59.92343554379781;0.0;0.0;0.0;0.0
805;122.90277011399996;191.72827873375715;59.9223112772357;0.0;0.0;0.0;0.0
806;122.88594011399994;191.59500823023592;59.921189729956865;0.0;0.0;0.0;0.0
807;119.86837011399996;191.3231307169229;59.920059224848494;0.0;0.0;0.0;0.0
808;119.8624501139999;191.1452492907423;59.91893176313728;0.0;0.0;0.0;0.0
809;120.568550114;190.88145662410113;59.91781073542497;0.0;0.0;0.0;0.0
810;120.5696201139998;190.69568159396965;59.916692795196724;0.0;0.0;0.0;0.0
811;120.57157011399988;190.3319304150119;59.91557899263671;0.0;0.0;0.0;0.0
812;120.5659801139999;190.2793907570602;59.91446743485437;0.0;0.0;0.0;0.0
813;117.93404011399991;190.01386718852928;59.913348640388136;0.0;0.0;0.0;0.0
814;120.92821011399985;189.94780458710204;59.91224438618621;0.0;0.0;0.0;0.0
815;120.922570114;189.32068405109158;59.91114573469051;0.0;0.0;0.0;0.0
816;123.92334011399987;189.27260610685408;59.91006160072031;0.0;0.0;0.0;0.0
817;123.92429011399997;189.01254406492532;59.90898086424079;0.0;0.0;0.0;0.0
818;125.9386301139997;188.73874402170415;59.90791150680435;0.0;0.0;0.0;0.0
819;125.95532011399962;188.13807930050118;59.90684751200525;0.0;0.0;0.0;0.0
820;126.972550114;187.57169274256242;59.90579276654594;0.0;0.0;0.0;0.0
821;126.98588011399977;187.2972530614191;59.904741448003314;0.0;0.0;0.0;0.0
822;128.99403011399988;187.02530840839037;59.90370150278863;0.0;0.0;0.0;0.0
823;129.00036011400005;186.41079134484244;59.90266681982287;0.0;0.0;0.0;0.0
824;129.98995011399973;185.7831633886826;59.90164125699652;0.0;0.0;0.0;0.0
825;130.48450011400007;185.45369424897928;59.90062115981877;0.0;0.0;0.0;0.0
826;131.478940114;184.92636051719194;59.89960959882246;0.0;0.0;0.0;0.0
827;131.47482011399995;184.4391855241875;59.89860242127629;0.0;0.0;0.0;0.0
828;131.48405011400007;183.8022488454069;59.89760049119921;0.0;0.0;0.0;0.0
829;131.3537501139998;183.44002289314417;59.89660171343155;0.0;0.0;0.0;0.0
830;132.3468601139997;183.0826556917278;59.89561047965071;0.0;0.0;0.0;0.0
831;132.33646011400003;182.40994170589892;59.89462453839242;0.0;0.0;0.0;0.0
832;133.3220901139997;182.04950866650904;59.89364599482925;0.0;0.0;0.0;0.0
833;133.32240011400006;181.3767396797358;59.89267272559666;0.0;0.0;0.0;0.0
834;134.32456011400006;180.98332263347737;59.8917069634718;0.0;0.0;0.0;0.0
835;134.32276011400006;180.6065520974837;59.89074480689672;0.0;0.0;0.0;0.0
836;136.3201601139998;180.22755149091597;59.88979359720208;0.0;0.0;0.0;0.0
837;137.56213011399984;179.52568337439752;59.888852181132926;0.0;0.0;0.0;0.0
838;138.55056011399972;179.13113995302538;59.88791789092154;0.0;0.0;0.0;0.0
839;138.535590114;178.8017810962915;59.88698679006918;0.0;0.0;0.0;0.0
840;140.51999010499992;178.4138893168178;59.88606609121658;0.0;0.0;0.0;0.0
841;140.4841901049998;178.01961491397782;59.88514880296901;0.0;0.0;0.0;0.0
842;141.48982010499992;177.64398967369425;59.884238410136774;0.0;0.0;0.0;0.0
843;141.5050401049997;176.968075224948;59.88333302604855;0.0;0.0;0.0;0.0
844;143.52216010499967;176.87807102969057;59.88243649850395;0.0;0.0;0.0;0.0
845;143.52830010499986;176.47790478528145;59.88154346106884;0.0;0.0;0.0;0.0
846;144.52982010499989;176.4453333141466;59.88065536371624;0.0;0.0;0.0;0.0
847;144.51088010499996;176.06569004995288;59.87977053441357;0.0;0.0;0.0;0.0
848;146.48773010499974;175.9154178131346;59.878894350709665;0.0;0.0;0.0;0.0
849;146.4868801049996;175.57429817669603;59.87802125524224;0.0;0.0;0.0;0.0
850;147.4842801049998;175.37153190442163;59.87715375052096;0.0;0.0;0.0;0.0
851;147.48914010499982;175.07141137840648;59.876289114867504;0.0;0.0;0.0;0.0
852;148.49543010499963;174.94999671247382;59.87542960827119;0.0;0.0;0.0;0.0
853;148.42945010499977;174.63568249765373;59.87457279112632;0.0;0.0;0.0;0.0
854;148.42707010499987;174.459487940699;59.87371816629385;0.0;0.0;0.0;0.0
855;148.43300010499968;174.24311895835757;59.87286595214795;0.0;0.0;0.0;0.0
856;148.44058010499964;174.05411746818186;59.87201601018686;0.0;0.0;0.0;0.0
857;146.87216010500003;173.79047915154243;59.87116375284692;0.0;0.0;0.0;0.0
858;146.85687010499998;173.52715883962708;59.870314062501585;0.0;0.0;0.0;0.0
859;146.85576010499983;173.26781181885337;59.86946695550975;0.0;0.0;0.0;0.0
860;146.85728010499986;173.09881111551917;59.868621983959684;0.0;0.0;0.0;0.0
861;146.8458201049997;172.8339803110818;59.86777957405838;0.0;0.0;0.0;0.0
862;146.85687010499976;172.70618515916576;59.86693911140066;0.0;0.0;0.0;0.0
863;145.86138010499997;172.4545684038565;59.866098025738054;0.0;0.0;0.0;0.0
864;145.86463010499972;172.34035751395075;59.86525878990316;0.0;0.0;0.0;0.0
865;145.85099010500005;172.10389350656126;59.86442194809818;0.0;0.0;0.0;0.0
866;145.85077010500015;172.07381951750483;59.863586518626114;0.0;0.0;0.0;0.0
867;146.84056010499978;171.980175950631;59.8627559151385;0.0;0.0;0.0;0.0
868;146.82833010499996;171.9032041604084;59.86192690287217;0.0;0.0;0.0;0.0
869;147.81843010499995;171.7012477581356;59.86110318200186;0.0;0.0;0.0;0.0
870;147.81843010499995;171.70063146399627;59.860280702946696;0.0;0.0;0.0;0.0
871;148.83647010499988;171.51168920016977;59.85946346795756;0.0;0.0;0.0;0.0
872;149.85792010500006;171.4326811286279;59.85865089601117;0.0;0.0;0.0;0.0
873;149.8560401049998;171.25803405154545;59.85784037381986;0.0;0.0;0.0;0.0
874;149.85084010499975;171.32267612968874;59.85703073905436;0.0;0.0;0.0;0.0
875;149.83532010499982;171.13583264908323;59.85622316292417;0.0;0.0;0.0;0.0
876;149.81776010500005;171.0839487570389;59.85541698850651;0.0;0.0;0.0;0.0
877;148.071740105;170.89742208683055;59.854607691235294;0.0;0.0;0.0;0.0
878;147.0776301049999;170.952152551032;59.853796314564406;0.0;0.0;0.0;0.0
879;147.08972010500008;170.7935462522047;59.85298694536957;0.0;0.0;0.0;0.0
880;145.1029401049999;170.75822599296671;59.85217281616603;0.0;0.0;0.0;0.0
881;143.97845010499975;170.61436388527912;59.85135706095456;0.0;0.0;0.0;0.0
882;142.9730301049998;170.5848332523723;59.85053945976266;0.0;0.0;0.0;0.0
883;142.9723501049997;170.4342104604924;59.84972380042799;0.0;0.0;0.0;0.0
884;140.9725701049996;170.31031812020933;59.848903473213255;0.0;0.0;0.0;0.0
885;132.3705901049999;170.17489792817435;59.848056695961084;0.0;0.0;0.0;0.0
886;130.3823001049999;170.04485451261712;59.84720498404868;0.0;0.0;0.0;0.0
887;130.38957010499973;169.7510759080567;59.84635604396133;0.0;0.0;0.0;0.0
888;128.3773001049998;169.61674730910377;59.845502277542984;0.0;0.0;0.0;0.0
889;124.25070010499974;169.48530655270363;59.844636386354246;0.0;0.0;0.0;0.0
890;121.25142010499974;169.3552699299325;59.84376212095389;0.0;0.0;0.0;0.0
891;121.255100105;169.2161312863707;59.84288988240034;0.0;0.0;0.0;0.0
892;118.24690010499978;169.09010142205972;59.84200936900537;0.0;0.0;0.0;0.0
893;117.6975001049999;168.8479733629565;59.8411295162951;0.0;0.0;0.0;0.0
894;114.69074010499969;168.71629902862557;59.840240965682426;0.0;0.0;0.0;0.0
895;114.68467010499978;168.57024051259322;59.83935447267921;0.0;0.0;0.0;0.0
896;112.68514010499973;168.43873994036008;59.83846263330922;0.0;0.0;0.0;0.0
897;112.70088010499978;168.38929580157725;59.837572421839326;0.0;0.0;0.0;0.0
898;109.68475010499981;168.24924567221132;59.836673013613236;0.0;0.0;0.0;0.0
899;109.66509010499988;168.21113926328934;59.83577505204991;0.0;0.0;0.0;0.0
900;109.64997008299997;168.09025375143267;58.662227974025186;0.0;0.0;0.0;0.0
901;106.6356700829997;168.05462826610503;58.65469220914745;0.0;0.0;0.0;0.0
902;100.12099008299992;168.0447324029166;58.64051943578135;0.0;0.0;0.0;0.0
903;100.14386008299971;167.92529694501545;58.63345126718915;0.0;0.0;0.0;0.0
904;98.1713800829998;167.81581860869377;58.626907853278034;0.0;0.0;0.0;0.0
905;98.19219008299979;167.68164195978756;58.62255580445828;0.0;0.0;0.0;0.0
906;91.3067000829999;167.5726719885282;58.613403421363834;0.0;0.0;0.0;0.0
907;91.31641008299971;167.27287519774404;58.60654713822629;0.0;0.0;0.0;0.0
908;88.32097008299979;167.05437568642998;58.599021019483764;0.0;0.0;0.0;0.0
909;83.91887008299977;166.90986980345733;58.589956990171245;0.0;0.0;0.0;0.0
910;83.93879008299996;166.58130820218346;58.582555605729866;0.0;0.0;0.0;0.0
911;83.96198008299984;166.3180665750626;58.57639898637405;0.0;0.0;0.0;0.0
912;83.97935008299987;166.0718486985718;58.571195684361186;0.0;0.0;0.0;0.0
913;84.08450008299974;165.91222253560468;58.566782141398605;0.0;0.0;0.0;0.0
914;79.06632008299971;165.55944174566656;58.56056057610838;0.0;0.0;0.0;0.0
915;78.04159008299985;164.51339366095755;58.554671372802645;0.0;0.0;0.0;0.0
916;78.03034008299983;164.0994821924011;58.54947027380366;0.0;0.0;0.0;0.0
917;80.4156700829999;163.87954329210154;58.5457970411351;0.0;0.0;0.0;0.0
918;80.42757008299986;163.46937338723208;58.542514299271566;0.0;0.0;0.0;0.0
919;80.44351008299986;162.81502912063573;58.539569703029485;0.0;0.0;0.0;0.0
920;80.44905008299975;162.25295127377044;58.53690903445453;0.0;0.0;0.0;0.0
921;80.89574008299996;161.98298747642215;58.534626595923655;0.0;0.0;0.0;0.0
922;80.90691008300018;161.40470074958333;58.532547256648506;0.0;0.0;0.0;0.0
923;81.91638008300015;161.06129952278374;58.53094216066081;0.0;0.0;0.0;0.0
924;81.92526008300001;160.4743956387675;58.529468679055725;0.0;0.0;0.0;0.0
925;90.17987008299997;160.1687535363724;58.53024108054919;0.0;0.0;0.0;0.0
926;90.18247008299977;159.66012188994262;58.53095504669704;0.0;0.0;0.0;0.0
927;92.18527008299998;159.346543122922;58.532064213813385;0.0;0.0;0.0;0.0
928;92.18811008300008;158.7132792264122;58.533095032298064;0.0;0.0;0.0;0.0
929;107.92303008299996;158.3803514709259;58.53692385106475;0.0;0.0;0.0;0.0
930;107.91654008299975;158.03810503683133;58.54050430117581;0.0;0.0;0.0;0.0
931;109.90575008299993;157.39577607963838;58.54414773699123;0.0;0.0;0.0;0.0
932;111.89417008300006;156.36731703449018;58.54783706761482;0.0;0.0;0.0;0.0
933;115.37877008299984;155.97108035462367;58.5517774438189;0.0;0.0;0.0;0.0
934;117.37791008299996;155.3809088734081;58.55573868186368;0.0;0.0;0.0;0.0
935;117.36593008299974;154.98400375001756;58.55947825002318;0.0;0.0;0.0;0.0
936;119.35206008299997;153.8794648549009;58.56322791172562;0.0;0.0;0.0;0.0
937;131.13205008299997;153.44241754678472;58.56806168111791;0.0;0.0;0.0;0.0
938;133.11450008299994;152.71635861698;58.572852629836234;0.0;0.0;0.0;0.0
939;133.10762008300003;151.82127088952853;58.577390789531016;0.0;0.0;0.0;0.0
940;136.1026300829999;151.34916469746145;58.58200094275338;0.0;0.0;0.0;0.0
941;142.63688008300005;150.89730924629578;58.58699221807115;0.0;0.0;0.0;0.0
942;144.64142008299996;150.440199689563;58.591927115002456;0.0;0.0;0.0;0.0
943;144.64922008299982;149.99202452101315;58.59663846168383;0.0;0.0;0.0;0.0
944;146.65684008299968;149.0096007518152;58.601288361764055;0.0;0.0;0.0;0.0
945;154.24442008300002;148.42957125988178;58.606301491885674;0.0;0.0;0.0;0.0
946;157.24347008299992;148.0212836999979;58.61131518947105;0.0;0.0;0.0;0.0
947;157.24085008299994;147.80071706542017;58.616127268685;0.0;0.0;0.0;0.0
948;159.23364008299995;147.33232511627804;58.62087814868142;0.0;0.0;0.0;0.0
949;172.26263008299998;146.88529541113755;58.626316582269965;0.0;0.0;0.0;0.0
950;175.26980008299984;146.46483724267404;58.63174335149014;0.0;0.0;0.0;0.0
951;175.2830500829998;146.08417523257117;58.636964500857985;0.0;0.0;0.0;0.0
952;178.29692008300003;145.63454364588193;58.642176352866066;0.0;0.0;0.0;0.0
953;191.5094300830001;145.32107108897753;58.647960486138736;0.0;0.0;0.0;0.0
954;193.48949008299996;144.88975697605053;58.653640811661646;0.0;0.0;0.0;0.0
955;193.48531008300006;145.3344067027005;58.65914974218036;0.0;0.0;0.0;0.0
956;196.48422008299985;144.95264029820723;58.664618311673635;0.0;0.0;0.0;0.0
957;200.2923300829998;144.79948600620222;58.670091465980576;0.0;0.0;0.0;0.0
958;203.30208008299996;144.4351476333547;58.675525148540096;0.0;0.0;0.0;0.0
959;203.30676008299997;145.72505813423112;58.680836379804575;0.0;0.0;0.0;0.0
960;203.31051997099985;145.45989584939346;58.685976090696045;0.0;0.0;0.0;0.0
961;214.92827997099994;145.4030527682684;58.691500118752344;0.0;0.0;0.0;0.0
962;214.94532997099986;145.3907336611922;58.69686060788485;0.0;0.0;0.0;0.0
963;219.96482997099974;145.58765676291839;58.70229468326659;0.0;0.0;0.0;0.0
964;222.96610997100015;145.59313055671942;58.707703533003716;0.0;0.0;0.0;0.0
965;225.28893997099976;145.42563161936437;58.71305183802711;0.0;0.0;0.0;0.0
966;228.2708199709998;145.4473265362404;58.71837581929017;0.0;0.0;0.0;0.0
967;228.2532199709999;146.5640754303435;58.72359013102615;0.0;0.0;0.0;0.0
968;230.23631997099983;146.67933300752074;58.728745163055336;0.0;0.0;0.0;0.0
969;232.9610899710001;146.6337901475666;58.73386684749358;0.0;0.0;0.0;0.0
970;235.95219997100003;146.9188958634279;58.73897582062517;0.0;0.0;0.0;0.0
971;235.951039971;147.54767581963173;58.743970120626166;0.0;0.0;0.0;0.0
972;238.95146997100005;147.74929132422548;58.748953238022196;0.0;0.0;0.0;0.0
973;239.13854997099997;147.76035031292855;58.75381447610609;0.0;0.0;0.0;0.0
974;242.14092997099988;147.97908817082887;58.758665927450735;0.0;0.0;0.0;0.0
975;242.142949971;148.8416757091992;58.76342126786882;0.0;0.0;0.0;0.0
976;244.14489997099986;149.2409034176699;58.76813834772071;0.0;0.0;0.0;0.0
977;248.20141997100018;149.3345097772057;58.772877110956955;0.0;0.0;0.0;0.0
978;251.21722997100005;149.61658805654756;58.777605814805675;0.0;0.0;0.0;0.0
979;251.2175699710001;151.07327692200383;58.782262786180524;0.0;0.0;0.0;0.0
980;251.21474997099995;151.57550515616077;58.78682119018013;0.0;0.0;0.0;0.0
981;254.27373997099994;151.7871192598077;58.79137097806215;0.0;0.0;0.0;0.0
982;254.26827997099986;152.3060752775555;58.795826915065426;0.0;0.0;0.0;0.0
983;257.2637599709999;153.90195894001133;58.800312842483955;0.0;0.0;0.0;0.0
984;257.2594299709999;154.40791015285217;58.80470678739298;0.0;0.0;0.0;0.0
985;259.176459971;154.7352234820889;58.809064012505644;0.0;0.0;0.0;0.0
986;259.189239971;155.2840182343864;58.81333529432147;0.0;0.0;0.0;0.0
987;262.21451997099985;156.01621029590953;58.81761585637226;0.0;0.0;0.0;0.0
988;262.2422399709999;156.6673309717618;58.82181643036757;0.0;0.0;0.0;0.0
989;265.1004399709998;157.04945106353608;58.82601337682751;0.0;0.0;0.0;0.0
990;265.10108997099996;157.26335680897319;58.83012149512196;0.0;0.0;0.0;0.0
991;268.092149971;158.8253368196875;58.83426224598473;0.0;0.0;0.0;0.0
992;268.08122997099986;159.24158101404805;58.838321002809444;0.0;0.0;0.0;0.0
993;270.04720997100003;160.16863461155725;58.842367793835926;0.0;0.0;0.0;0.0
994;273.03853997099986;160.8959895646726;58.84642618503981;0.0;0.0;0.0;0.0
995;273.0307799709999;161.5897083106523;58.85041261761156;0.0;0.0;0.0;0.0
996;276.02319997099994;162.38270796252286;58.85441202329995;0.0;0.0;0.0;0.0
997;279.3695199709998;162.8659875349129;58.858429535238876;0.0;0.0;0.0;0.0
998;281.36301997099986;163.44226422778323;58.86242902232184;0.0;0.0;0.0;0.0
999;281.3563399709999;164.2030801803718;58.86636131191621;0.0;0.0;0.0;0.0
1000;284.3496199709998;165.02321654515225;58.870310640339376;0.0;0.0;0.0;0.0